TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
161.982403628,374.149,238.277,2.2012,251.533,1014.01,1651.81,440.464,406.033,159.288,176.938,647.251,786.701,902.988,340.097,727.165,763.977,1385.12,292.692,188.483,14.0282,26.3368,862.536,1142.33,1513.91,81.6885,1369.55,3.62487,1997.51,1017.67,713.901,908.197,268.181,1188.74,291.454,1584.24,359.626,874.023,8930.44,3521.1,22.138,802.346,9.8039,2187.33,1879.14,515.927,1296.17,1052.17,260.538,218.891,1502.64,202.448,908.656,1504.08,2665.14,243.102,271.496,314.21,203.505,245.478,620.328,279.652,100.439,274.365,1380.36,1136.75,591.289,115.993,36.2503,344.561,1451.97,83.6152,761.639,521.242,10.2099,83.1604,1612.35,1909.17,1648.85,1087.92,267.622,661.327,535.844,438.881,899.029,3105.85,16538.1,7220.79,1152.03,894.66,194.462,101.904,3094.95,969.714,1085.36,1861.72,567.312,78.1035,795.853,218.071,706.776,218.88,1457.53,883.211,520.315,442.749,253.01,380.451,383.519,834.876,173.157,48.7474,456.981,1788.16,1195.86,456.744,364.125,588.944,46.5008,730.51,23.133,639.404,1532.45,426.786,1701.63,1180.51,1996.25,1917.86,767.557,560.963,697.528,72.3171,412.769,1204.52,4751.35,3064.72,172.564,466.894,603.653,823.981,4032.69,1595.96,389.76,1151.27,729.514,189.07,1259.75,1876.59,317.554,758.788,666.443,591.028,1566.64,140.304,134.503,1139.79,1363.37,173.076,169.793,310.71,959.466,62.3653,1238.9,139.957,462.178,124.278,189.266,168.997,187.813,474.146,455.178,875.847,2248.25,1140.26,1397.34,217.86,344.775,401.03,876.513,382.081,1615.49,1960.23
163.468480726,468.395,194.951,37.3855,86.2372,694.964,1509.18,339.141,395.544,162.96,112.88,385.475,298.646,584.755,429.032,739.231,272.389,822.047,201.961,101.178,10.729,2.26776,569.954,454.332,873.529,129.959,1078.35,309.329,1353.29,637.979,567.819,1146.29,75.5381,1369.46,998.04,1667.3,598.688,726.499,7385.48,3765.55,2.71257,843.437,260.817,2835.92,1941.2,296.134,1709.49,806.449,26.3062,106.622,1131.39,171.403,451.151,717.1,2094.94,52.9276,322.111,430.055,69.1598,94.5359,309.837,233.18,71.805,525.342,793.563,575.406,263.456,16.1809,126.922,586.682,1567.33,51.6947,687.366,487.306,36.1972,158.588,1183.95,855.787,2232.26,1204.85,164.617,575.614,649.865,567.567,1784.93,1362.34,13314.4,6161.88,835.964,1144.06,341.434,181.092,2638.88,362.701,1405.1,2254.99,233.172,142.033,714.037,609.326,658.414,27.6809,1423.96,731.513,344.042,499.937,200.573,335.669,393.74,659.492,114.136,173.22,258.204,1129.43,1048.57,367.533,757.831,753.787,270.821,758.61,70.5958,283.687,873.535,1130.42,1294.66,421.566,1463.47,2340,742.018,442.706,692.671,105.662,371.497,1041.59,3335.78,3233.81,499.082,933.662,627.311,633.03,3578.57,878.087,530.681,964.11,410.903,163.308,1506.11,1841.59,477.491,429.501,426.375,163.136,1014.51,360.724,216.373,1246.5,910.653,53.1916,241.874,156.769,837.596,19.9492,1024.84,314.709,695.775,231.871,325.561,335.495,395.185,341.093,275.576,1378.44,2525.94,202.868,1431.54,457.15,230.878,242.785,584.379,97.551,1594.8,1615.42
164.954557823,653.449,171.281,144.887,14.4452,532.533,1070.65,428.161,506.711,355.836,39.379,299.71,53.0426,303.633,472.189,622.742,81.001,523.76,304.428,67.9191,38.6466,34.1845,387.594,116.178,473.53,421.988,914.465,894.389,876.033,407.919,309.727,1509.64,44.7725,1420.41,2032.72,1997.83,539.954,557.124,6658.2,3620,46.7546,1123.56,839.869,3221.57,2359.82,523.727,1828.63,537.589,95.6987,311.12,1101.3,535.885,277.629,478.524,1473.49,104.847,406.094,479.647,97.6427,51.8352,183.954,229.399,61.0519,793.887,445.029,353.974,40.1162,42.3703,322.483,1093.57,1673.22,119.938,591.647,515.269,41.9859,249.711,1003.17,302.131,2470.66,1277.55,111.863,458.947,1025.79,644.108,2304.43,250.157,12328.8,6147.22,637.157,1370.82,508.641,435.982,2230.11,377.911,1640.37,2574.63,210.855,229.362,677.738,1105.66,823.074,79.7557,1023.74,843.892,395.485,595.426,258.513,350.011,450.25,624.752,221.22,433.44,196.223,937.411,1218.54,424.237,1023.56,982.862,664.147,733.308,274.292,126.691,576.562,1865.04,1117.17,106.078,728.54,2692.44,662.497,339.31,914.941,244.951,197.627,740.374,2263.27,3096.92,994.692,1430.09,670.718,702.383,3081.39,381.98,595.494,649.669,451.764,210.757,1819.95,1939.66,920.48,244.602,240.563,19.9933,700.548,689.289,441.17,1645.72,562.658,6.04053,302.341,17.6342,892.032,216.62,709.924,696.539,1110.61,603.536,566.848,445.252,588.466,356.155,278.27,1636.89,2940.64,98.9896,1495.81,702.695,106.303,118.287,519.172,76.2686,1170.46,1370.24
166.440634921,874.022,106.497,292.742,63.4659,526.547,571.802,750.197,790.671,736.888,45.3589,327.88,56.8544,150.598,473.528,393.271,84.0893,471.973,440.836,63.3508,43.8034,78.7344,253.998,41.3227,307.435,677.434,771.433,1482.49,563.253,313.211,305.306,1862.88,234.383,1382.59,3023,2510.26,268.971,450.208,6491.1,2982.62,238.331,1544.68,1667.94,3138.19,3030.53,1375.39,1741.47,314.657,407.924,739.056,1142.4,856.209,319.863,592.928,931.246,312.797,490.101,426.78,187.998,73.5601,223.216,229.053,63.7754,996.65,445.14,376.141,25.0378,250.046,632.132,1861.78,1851.82,148.584,560.083,666.359,9.56672,376.989,1087,303.855,2201.24,1326.73,86.2491,407.54,1579.73,702.532,2212.27,593.067,13712.1,7279.36,389.409,1638.81,773.431,473.95,2138.9,783.834,1668.63,2776.11,447.01,356.841,489.186,1644.52,1204.52,270.504,577.785,1134.05,758.357,844.864,379.896,373.648,437.137,696.452,382.081,599.201,295.741,1160.61,1537.23,506.929,1075.91,1256.39,993.47,739.489,466.252,132.904,515.238,2210.44,1185.92,86.9281,242.152,2918.88,600.555,292.365,1206.82,550.95,26.923,473.441,1562.69,2698.29,1318.3,2023.31,787.456,758.68,2797.57,192.71,640.422,336.327,733.578,431.649,1772.83,2070.78,1354.46,263.367,164.714,67.5923,557.93,857.444,755.519,2140.49,439.338,21.2264,398.867,79.5533,1158.15,472.838,413.72,1146.33,1727.85,1226.82,859.133,501.269,667.67,582.088,345.08,1467.94,3557.29,634.061,1467.22,852.749,37.0159,86.9287,688.346,270.778,540.18,1756.11
167.926712018,1176.68,20.1462,530.597,344.488,569.342,291.708,1251.21,1251.58,1172.18,194.773,447.144,265.003,141.194,510.207,179.963,170.808,603.703,507.193,70.8939,27.1976,126.247,168.652,35.9764,309.27,806.348,571.441,1920.12,517.816,368.071,799.43,2151.88,517.255,1233.55,3734.84,3021.19,91.4397,572.164,6626.4,2221.35,504.808,2138.97,2536.34,2513.58,3673.79,2856.17,1733.4,193.997,885.245,1249.78,1166.52,903.342,553.101,742.065,519.093,527.91,566.196,312.844,260.356,175.819,385.017,238.403,60.098,1168.5,804.769,588.957,267.619,614.322,1114.5,2687.99,2085.05,126.865,624.055,1003.66,26.1733,735.626,1536.38,674.852,1525.64,1417.85,58.1635,492.357,2140.15,789.776,1896.1,2867.85,17252,9574.03,94.9534,2120.97,1285.36,233.578,2303.73,1465.81,1536.7,2678.26,1014.23,567.574,209.36,2270.4,1740.94,458.868,275.587,1497.92,1444.81,1277.88,501.493,330.462,352.953,746.358,570.428,562.325,547.409,1674.49,1868.7,488.883,988.626,1469.27,1101.76,761.69,518.354,232.963,554.617,2070.24,1551.75,290.268,245.441,3096.41,589.047,248.573,1529.46,1013.18,101.351,353.68,1317.36,2159.72,1293.1,2644.61,1126.71,597.415,2675.64,595.116,760.658,224.562,1203.64,834.264,1342.86,2149.26,1533.52,387.773,153.419,118.673,545.687,815.25,1057.4,2586.52,638.788,110.305,684.049,565.778,1545.86,640.495,205.601,1485.82,2517.16,1971.94,1101.83,485.197,634.431,909.696,463.414,1065.85,4402.56,1582.88,1259.12,897.208,53.8199,114.698,1050.93,749.53,338.358,2981.72
169.412789116,1614.73,27.0743,900.404,910.273,659.627,307.637,1723.89,1861.86,1529.23,444.832,608.667,606.81,313.735,684.463,100.255,307.051,760.351,538.311,67.5137,18.1319,159.953,133.112,21.0139,398.692,903.366,273.167,2317.81,840.987,608.935,1582.73,2430.95,772.701,932.091,4132.97,3348.4,153.793,932.922,6934.78,1774.59,756.239,2972.37,3118.61,1575.39,4114.71,4484.17,2010.74,274.412,1482.33,1670.57,1091.87,733.103,882.387,834.927,207.376,693.404,632.203,186.201,286.392,342.375,626.744,310.542,67.9059,1329.03,1372,997.617,729.662,1051.24,1718.28,3268.36,2274.78,136.237,783.673,1552.21,284.915,1573.95,2387.83,1098.1,836.282,1462.44,77.0002,674.589,2773.55,874.616,1852.08,6651.95,22219.6,12865.5,100,3108.85,2027.87,33.2054,2502.73,2198.68,1269.26,2257.56,1899.77,900.119,87.4962,2902.5,2304.92,593.291,143.734,1915.71,2311.22,1693.1,603.793,221.452,238.315,708.425,748.218,393.01,832.897,2388.97,2153.67,314.065,889.638,1434.32,1075.37,664.875,490.125,332.496,567.306,1640.21,2082.99,720.911,794.493,3318.33,607.506,234.138,1838.82,1530.35,480.745,476.918,1501.45,1639.4,985.715,3184.19,1635.02,288.414,2662.52,1588.55,1040.18,489.022,1803.88,1261.87,783.438,2030.39,1492.52,485.241,152.618,119.162,572.822,656.236,1205.06,2859.08,1183.71,376.407,1241.03,1446.26,1966.46,683.774,83.0548,1686.93,3251.7,2577.99,1280.33,374.338,532.536,1220.21,621.405,812.602,5327.46,2738.43,866.742,889.33,203.589,292.901,1621.12,1366.78,842.505,5029.81
170.898866213,2246.01,307.43,1357.8,1531.57,926.806,599.766,1909.3,2463.11,1759.25,667.011,797.451,939.603,658.607,1023.87,219.551,469.365,852.909,526.472,56.3562,10.0765,181.176,117,9.63793,487.635,1052.24,60.6324,2657.54,1522.95,1064.06,2334.97,2599.48,919.216,617.377,4108.15,3467.6,407.579,1475.8,7237.24,1902.47,1030.9,3943.31,3166.69,692.572,4261.54,5715.04,2480.45,676.543,2010.51,1903.26,903.889,492.2,1149.42,877.089,26.3478,818.929,591.229,115.941,250.379,599.829,836.67,449.959,150.927,1442.58,1832.07,1636.88,1302.33,1393.98,2303.43,3354.29,2376.35,231.602,935.536,2238.68,1057.18,2978.25,3441.55,1411.39,300.662,1560.21,154.779,845.312,3370.29,1194.72,2249.35,10610.9,27595.3,16417.9,943.275,4476.56,2956.56,125.229,2647.15,2701.08,849.177,1803.83,2702.06,1416.71,380.341,3495.64,2572.97,739.364,233.905,2198.08,3092.76,2007.01,594.928,121.414,136.711,572.086,892.701,170.987,1103.5,3069.9,2394.1,90.2155,773.65,1186.31,899.441,512.646,365.296,417.052,477.261,1152.75,2519.7,1410.35,1801.55,3481.2,660.06,243.023,2101.45,1994.56,1043.17,872.16,1886.95,1284.63,626.026,3505.29,2095.73,31.6928,2835.23,2815.94,1440.08,1105.35,2424.68,1587.16,290.475,1784.71,1242.27,523.995,148.613,101.752,531.743,501.803,1052.51,3062.14,1767.67,854.736,2128.57,2527.16,2212.36,674.108,56.2346,1696.37,3751.32,2813.09,1336.88,226.788,411.696,1389.58,875.057,1013.21,5997.61,3816,466.993,923.591,498.617,613.484,2282.76,2138.05,1923.93,7347.97
172.384943311,3088.96,1099.89,1751.5,1821.66,1489.03,1128.21,1603.96,2971.85,1890.87,656.414,1107.63,1083.75,971.462,1612.33,619.219,631.844,746.785,576.23,18.3169,0.0402332,253.462,106.305,7.32854,498.465,1362.34,212.708,2754.48,2252.09,1828.39,2778.72,2431.76,1070.56,417.975,3724.96,3244.74,830.465,2170.89,7101.52,2625.67,1567.85,4725.65,2686.3,116.238,4290.38,5992.99,2923.93,1442.3,2305.98,1788.54,758.335,295.956,1246.83,826.681,28.6076,992.926,395.158,124.649,242.893,968.74,841.708,625.075,438.231,1441.88,1895.36,2559.08,1831.23,1410.81,2829.97,2834.59,2342.24,511.158,944.157,2781.44,2640.71,4906.72,4217.81,1527.77,44.109,1816.4,341.702,795.014,3823.91,2135.75,2873.98,12948.8,32472.2,19278.7,2520.2,5707.18,4246.24,733.907,2427.49,2877.34,444.513,1653.26,2848.52,2055.78,1371.51,4098.35,2161.31,1045.42,588.462,2062.91,3633.56,2252.45,400.009,84.6327,120.71,338.435,1109.1,11.0414,1347.29,3284.77,2722.64,10.6196,606.26,890.075,612.535,400.142,166.593,521.454,263.253,780.837,2559.48,2412.64,2984.92,3371.16,776.395,287.152,2323.54,2187.14,1627.46,1530.38,2130.16,1094.92,523.094,3533.37,2232.6,67.1411,3237.12,3816.84,1807.25,1853.48,3008.05,1615.83,42.7035,1513.61,887.836,517.103,170.825,120.084,378.882,408.883,675.293,3278.66,2018.96,1426.77,3355.75,3613.71,2020.24,731.229,146.642,1394.38,4044.95,2557.43,1245.09,147.742,376.079,1206.78,1375.35,1864.4,6080.59,4345.5,388.31,1167.63,1003.61,870.245,2697.81,3291,3208.08,8830.77
173.871020408,3979.91,2389.21,1988.34,1667.08,2272.74,1781.23,963.104,3295.89,1984.18,438.104,1510.93,1012.69,1121.16,2404.21,1357.11,776.534,485,722.867,3.6442,37.1554,412.826,145.652,11.6365,525.431,1800.23,813.597,2569.32,2680.78,2769.55,2798.55,1930.93,1258.47,502.933,3153.95,2567.45,1420.81,2796.61,6331.65,3652.83,2560.93,4870.61,1993.39,25.5159,4166.59,5366.89,3036.27,2364.54,2371.65,1312.22,759.835,262.253,1151.91,679.601,247.287,1235.1,189.121,201.204,408.24,1375.49,648.649,780.642,988.067,1332.63,1573.85,3631.92,2222.45,1087.8,3199.59,1938.76,2141.17,1030.44,765.219,3023.84,4991.1,7081.6,4360.6,1441.02,175.713,2264.12,676.707,523.322,4149.65,3629.01,3378.46,12980.2,35250,21113.8,4024.85,6360.29,5933.68,1858.69,1787.58,2775.53,415.984,1741.24,2333.76,2648.31,3018.88,4670.87,1248.69,1509.53,1144.95,1527.21,3829.12,2470.26,143.244,168.099,180.263,219.027,1412.07,78.153,1480.74,2932.45,3078.33,297.659,439.202,676.52,393.626,338.998,26.2846,611.918,76.664,526.585,2180.73,3555.77,3999.5,2903.43,916.285,467.979,2424.3,1984.4,2119.29,2247.26,2045.93,994.695,812.467,3241.66,1983.16,467.42,3771.99,4336.18,1928.77,2465.84,3468.22,1334.72,15.5546,1345.67,615.352,498.912,273.139,205.901,181.167,360.609,399.064,3389.49,1867.33,1921.13,4700.97,4498.42,1439.09,845.696,333.248,898.629,4102.24,1993.02,1027.39,286.687,408.083,791.093,2140.6,3243.19,5437.18,4164.96,824.129,1729.96,1719.56,959.336,2737.76,4675.35,4271.31,8794.81
175.357097506,4708.6,3918.24,2020.65,1197.65,3100.23,2427.97,319.321,3434.37,2096.85,215.72,1900.32,823.607,1088.34,3248.37,2360.86,895.305,246.162,934.614,94.6084,178.571,657.43,286.573,43.9089,668.962,2332.47,1651.78,2137.18,2628.45,3617.2,2484.77,1246.22,1474.8,947.944,2473.55,1642.97,2030.83,3100.53,5023.99,4491.81,3866.62,4328.69,1287.23,347.69,3952.39,4147.93,2684.1,3168.52,2208.98,710.685,879.354,453.314,941.685,463.606,636.719,1527.36,158.831,342.703,797.39,1763.28,354.645,915.615,1720.17,1178.45,1121.98,4595.93,2476.47,591.099,3369.25,1053.45,1875.25,1671.9,462.813,3020.75,7582.3,9063.01,3832.64,1197.02,705.743,2834.43,1181.32,198.921,4386.32,5237.09,3431.49,11126.3,34892.8,21508.8,4636.03,6346.34,7715.47,3205.22,997.133,2477.39,974.039,1982.51,1435.25,3018.33,4989.01,5103.83,379.067,2011.8,1765.07,814.89,3716.69,2691.45,17.4948,396.308,319.425,371.991,1790.86,458.154,1446.64,2163.99,3361.7,963.361,380.575,614.337,397.733,358.36,34.5028,681.707,34.2289,339.724,1615.63,4488.92,4567.91,2162.25,989.708,849.041,2332.47,1457.78,2343.45,2816.52,1648.6,908.265,1333.52,2690.38,1468.79,1076.88,4283.53,4315.39,1675.73,2796.72,3634.43,939.946,115.17,1274.33,583.185,519.071,510.921,361.689,38.3343,352.256,440.854,3342.65,1407.36,2173.78,5880.97,4975.62,744.269,962.24,549.307,442.817,3928.62,1431.94,797.514,664.174,477.279,435.852,3041.41,4746.51,4229.68,3381.76,1782.27,2612.86,2516.5,842.487,2480.05,5946.54,4747.33,7305.99
176.843174603,5041.62,5302.43,1891.45,695.775,3735.2,2928.66,5.76042,3426.58,2264.78,193.183,2173.62,638.076,965.423,3941.99,3375.83,1027.57,179.353,1161.64,325.015,433.142,966.116,535.744,132.511,958.221,2844.29,2406.68,1548.4,2179.45,4052.59,2024.12,604.722,1713.75,1596.74,1772.4,808.47,2424.25,2968.33,3448.72,4777.3,4947.35,3450.61,661.495,842.824,3673.34,2785.1,1942.43,3600.86,1907.05,252.541,1031.72,801.183,730.562,250.123,1083.79,1808.18,376.324,552.485,1359.8,2043.95,139.961,1038.34,2423.69,1088.17,849.435,5173.5,2625.1,217.621,3298.8,561.362,1640.84,2248.93,181.833,2968.59,9616.56,10283.9,2981.9,856.625,1484.8,3401.17,1741.69,42.3788,4591.08,6425.34,2908.71,8453.91,31333.3,20245.3,3999.44,5867.54,8935.49,4447.73,382.303,2185.73,1937.39,2240.18,593.436,3086.26,6744.15,5311.36,12.0369,2420.81,2293.24,229.862,3406.82,2920.6,136.159,739.703,557.729,799.659,2179.58,1085.72,1244.1,1298.22,3457.61,1797.53,507.319,735.742,611.783,456.662,231.044,737.125,155.42,195.164,1132.31,4851.75,4591.62,1329.48,964.331,1309.89,2074.51,791.719,2284.45,3019.75,1131.29,762.583,1772.29,2073.22,862.84,1659.2,4520.03,3881.56,1105.63,2812.4,3407.71,622.317,227.685,1269.85,770.846,651.378,854.18,547.963,32.1213,391.202,805.242,3135.05,853.63,2135.2,6583.95,4963.79,239.449,1040.62,727.662,211.723,3565.21,1158,655.355,1188.93,576.135,371.796,3837,5870.8,2840.28,2353.52,2950.23,3604.26,3257.41,572.96,2175.9,6630.42,4556.58,4979.08
178.329251701,4923.93,6098.32,1725.61,409.954,3989.99,3177.61,177.846,3307.95,2434.32,461.514,2269.8,549.21,883.644,4282.57,4079.87,1208.3,321.964,1344.59,662.474,748.613,1259.52,846.528,301.792,1306.38,3189.49,2784.91,962.345,1551.9,3904.59,1592.14,249.949,1861.99,2138.01,1211.8,305.116,2404.31,2423.25,1992.72,4375.99,5301.99,2572.42,230.195,1231.92,3255.36,1664.37,1118.58,3493.15,1602.02,70.702,1138.52,1153.11,589.881,128.973,1418.77,2017.51,758.116,819.84,1928.84,2151.74,135.719,1156.45,2864.51,1133.74,929.687,5196.02,2683.44,202.228,2998.78,587.537,1542.46,2546.01,95.4695,2987.62,10435.4,10360.5,2216.56,532.319,2206.8,3843.75,2174.71,195.372,4690.83,6839,2003.7,6000.91,25515.7,17409.1,2540.35,5004.16,9211.45,5193.62,222.651,1981.68,2908.95,2395.91,139.233,2914.12,7687.56,5291.04,273.258,2659.61,2578.07,10.8686,3004.7,3106.03,491.556,1098.26,887.858,1343.34,2484.85,1737.46,951.249,632.738,3314.38,2462.56,813.484,975.8,908.203,619.837,542.501,779.289,368.715,103.3,848.419,4567.7,4054.6,674.771,820.136,1667.98,1684.64,261.858,1987.14,2786.22,693.412,566.063,1907.26,1508.96,367.284,1927.4,4404.94,3149.48,498.333,2493.77,2903.58,435.589,272.216,1279.24,1047.95,894.576,1192.85,723.839,174.981,477.493,1281.02,2811.82,434.506,1884.93,6577.14,4544.76,91.6692,1062.78,827.818,251.542,3106.3,1215.56,666.586,1672.45,723.554,616.699,4320.67,6192.57,1711.74,1444.77,3854.95,4458.79,3685.67,353.969,1945.57,6560.61,3774.29,2763.45
179.815328798,4496.92,5976.31,1650.22,449.855,3767,3156.34,721.697,3066,2514.41,939.078,2157.29,592.238,916.675,4157.01,4234.92,1421.31,588.982,1440.14,990.087,1034.42,1465.27,1091.64,548.926,1575.44,3222.95,2683.38,511.611,1000.68,3227.42,1303.82,216.519,1851.72,2300.01,882.582,156.272,2000.17,1641.8,934.009,3464.04,4719.9,1919.27,27.0319,1304.18,2702.36,945.072,532.938,2876.11,1384.9,140.852,1147.97,1344.23,536.031,141.421,1517.11,2088.4,1138.06,1103.5,2269.51,2096.98,333.8,1244.9,2922.35,1290.6,1271.41,4721.57,2607.52,544.747,2581.41,942.47,1573.22,2493.65,282.6,3024.05,9859.39,9219.28,1799.77,338.777,2586.49,3983.74,2380.64,658.038,4530.82,6391.37,1132.23,4286.5,18947.1,13437.5,1123.44,3888.96,8475.59,5195.91,521.489,1913.57,3433.85,2395.38,134.738,2647.65,7466.04,5054.68,951.944,2694.11,2544.73,189.197,2614.73,3097.15,975.449,1349.63,1233.05,1790.54,2612.14,2126.75,691.236,331.314,2897.42,2737.15,1184.59,1192.93,1151.62,801.683,800.287,830.838,533.303,78.5182,763.492,3767.83,3170.15,304.983,622.511,1722.99,1289.85,19.7702,1530.64,2247.48,427.254,376.192,1694.95,1067.31,84.1065,1800.95,3878.95,2356.62,89.1205,1930.58,2305.67,340.168,247.139,1229.95,1269.33,1146.7,1394.78,866.201,379.197,594.717,1628.52,2380.89,296.097,1592.23,5788.42,3910.39,266.285,1017.47,857.474,489.528,2592.73,1442.11,847.164,1884.6,934.175,1013.63,4366.04,5602.21,1096.04,906.349,4101.97,4905.96,3652.8,339.709,1811.84,5811.84,2695.38,1387.99
181.301405896,3900.39,4996.99,1667.7,705.982,3175.45,2866.97,1329.94,2686.89,2413.17,1400.9,1852.78,733.043,1021.32,3601.62,3791.35,1589.83,847.423,1400.06,1195.24,1193.34,1511.79,1181.29,796.087,1657.09,2884.1,2209.69,266.415,647.147,2296.01,1169.61,361.88,1649.97,2036.96,731.923,249.116,1408.04,927.166,322.123,2369.86,3498.49,1480.8,13.1727,1092.4,2032.39,596.288,333.071,1998.27,1246.66,312.731,1060.85,1285.74,534.411,259.25,1374.19,1968.73,1348.64,1333.96,2222.49,1915.46,598.476,1290.28,2580.86,1471.86,1638.9,3861.33,2424.67,1015.79,2125.28,1305.45,1639.22,2155.96,668.834,2948.47,8125.25,7278.96,1647.33,344.759,2501.25,3716.18,2333.14,1232.41,4076.35,5159.72,772.06,3297.96,12825.8,9204.12,459.402,2734.28,6916.07,4553.28,1048.22,1883.72,3312.97,2224.16,392.793,2420.21,6174.3,4586.47,1632.88,2544.5,2226.43,605.537,2237.03,2795.68,1401.76,1409.79,1494.15,1938.08,2533.38,2064.37,559.253,320.334,2289.42,2572.9,1449.96,1288.51,1226,932.679,894.435,854.491,571.626,114.176,762.895,2751.31,2218.94,189.463,447.028,1452.58,954.315,33.1047,1071.86,1608.24,303.073,258.918,1265.63,756.644,11.7554,1421.84,3004.99,1653.53,10.6688,1306.01,1715.35,294.481,204.909,1086.72,1318.2,1284.23,1380.4,941.223,527.736,721.551,1657.78,1914.86,378.188,1389.24,4428.46,3197.18,577.645,914.55,847.09,753.696,2086.13,1557.25,1098.87,1758.95,1148.22,1343.49,3946.58,4391.69,940.697,745.992,3657.64,4721.71,3191.87,561.89,1713.02,4566.28,1782.62,997.595
182.787482993,3105.08,3654.46,1619.1,971.017,2400.41,2380.16,1677.13,2172.01,2096.15,1580.13,1470.78,841.703,1105.58,2741.51,2956.94,1581.72,979.76,1224.84,1195.49,1186.86,1347.21,1117.31,919.693,1523.52,2243.71,1583.64,207.136,458.807,1471.08,1020.63,539.043,1291.48,1531.3,642.76,383.25,897.502,451.427,69.1354,1386.28,2234.79,1088.04,120.642,808.622,1325.62,478.334,359.225,1258.32,1035.55,478.185,872.308,1051.12,518.695,379.239,1117.42,1621.79,1342.97,1369.86,1874.83,1585.54,798.326,1236.94,2001.99,1519.14,1773.23,2840.01,2125.47,1326.29,1654.96,1448.51,1577.26,1699.42,1027.31,2655.59,5806.71,5114.34,1554.79,490.996,2077.15,3001.83,2120.48,1614.92,3324.47,3566.57,965.303,2774.13,7757.59,5694.35,576.621,1809.98,4854.93,3639.21,1437.43,1754.08,2703.32,1871.6,705.643,2130.21,4459.56,3744.24,2021.16,2173.08,1802.49,982.483,1806.58,2259.2,1552.4,1327.83,1501.31,1808.78,2151.86,1683.49,515.681,414.346,1651.41,2079.34,1472.37,1208.13,1123.31,924.626,844.618,776.122,514.874,180.999,711.543,1793.56,1420.05,211.194,326.003,1022.83,673.806,165.493,735.028,1013.97,264.734,218.908,827.846,522.549,79.2847,1012.21,1983.6,1109.12,160.699,844.186,1128.08,292.719,194.852,858.497,1169.62,1216.41,1191.4,893.863,587.802,764.03,1421.4,1406.25,548.083,1250.4,2976.04,2379.36,843.867,777.348,800.158,900.867,1567.39,1460.78,1207.28,1462.05,1196.71,1490.24,3101.46,3075.04,973.914,781.958,2841.32,3820.54,2547.73,826.287,1602.11,3083.36,1321.57,1213.04
