TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
212.509024943,4569.76,4370.85,2421.97,2210.96,351.103,4750.07,1191.95,59.9991,143.723,166.516,1132.64,663.429,209.392,63.7048,2962.44,6355.64,341.526,2829.68,2823.56,5821.36,1466.83,2178.72,2629.99,765.874,532.669,501.687,7.99952,825.354,547.689,1635.37,20589.2,27036.4,4112.34,673.835,776.551,384.792,812.708,44.8706,681.947,1559.21,2908.55,177.253,3300.74,3115.56,2828.42,335.855,5679.87,4218.62,98.4152,295.26,831.931,1596.74,103.23,317.989,169.35,818.749,4464.35,667.397,2410.23,2890.74,3790.12,6933.17,3154.73,2440.6,1378.54,165.639,760.009,4159.22,5364.69,1359.55,934.062,10189.7,89865.8,49917.8,2148.22,259.282,1528.99,3913.59,2145.27,398.733,211.965,1651.75,1112.04,2172.17,3893.5,1996.28,2201.21,25.4955,4054.74,1949.98,7.49756,121.13,138.83,1137,479.971,28.3576,38.1382,1916.27,7833.8,254.69,3417.85,3145.88,5188.47,5314.04,429.99,2753.49,1385.12,577.094,1129.34,903.375,427.447,604.073,537.802,11946,24515.4,5008.41,465.502,739.929,646.624,1035.67,141.792,249.544,874.836,3372.53,1343.88,1561.45,2490.72,2291.79,791.971,3482.23,5604.84,382.322,808.335,750.955,2402.35,605.809,465.556,635.028,507.035,4339.57,1982.51,1475.55,3499.36,3032.22,6159.27,4447.48,1760.75,1340.29,673.308,208.136,2058.48,4630.72,3157.62,1749.07,2434.11,56697.6,54742.5,5411.05,376.686,514.383,3840.27,1774,730.831,204.334,1319.17,1256.28,516.719,2296.34,1020.3,1630.75,173.308,3541.83,3591.72,513.877,218.695,153.532,1754.33,1480.67,270.929,216.599,1103.63
213.995102041,6303.74,4108.84,2279.21,2255.73,313.857,4674.69,1126.36,56.8517,107.107,78.3923,860.334,487.344,189.123,135.926,3252.75,5988.03,22.6984,2893.66,2275.96,5701.65,2355.99,2490.32,2180.2,847.333,284.848,326.766,24.1066,869.014,528.53,1784.55,23727.6,30620.5,4572.08,722.03,806.398,129.776,675.522,51.433,878.032,1265.57,2369.18,64.1698,2824.07,2718.82,2977.69,213.749,5524.82,4850.59,297.57,214.758,715.004,1325.2,72.7978,287.464,143.06,639.51,4167.35,686.55,2473.6,2890.95,3236.28,8415.63,5463.17,2905.2,1174.9,239.374,647.937,2912.42,4084.02,1391.03,735.94,7204.32,79991.3,40881.6,1531.86,189.454,1292.27,2627.28,1323.15,464.369,269.09,1515.71,2046.71,3481.13,3757.63,1778.37,2326.05,187.788,4212.67,2323.61,60.4847,137.663,70.9295,933.67,478.058,27.0324,78.1632,2174.02,7791.29,624.18,3729.39,2906.48,4521.61,6048.04,1437.39,2307.19,1624.63,352.063,904.911,1200.98,799.989,648.254,586.064,13664.2,27416.8,5366.08,504.334,852.626,277.343,696.929,191.704,294.265,878.059,2716.77,994.618,1261.95,1882.5,2539.78,682.05,3307.08,6344.11,1113.14,867.627,466.985,2185.12,898.443,559.242,706.607,221.538,4023.22,2510.55,1910.05,3799.66,2521.18,6820.07,6205.33,2259.65,1192.67,651.461,375.893,1265.18,3098.06,3120.06,1497.08,1092.56,50020.7,44239.1,3524.98,490.492,481.423,3033.17,1081.21,625.62,445.407,1252.23,1674.52,1177.28,2224.95,745.74,1924.09,617.047,4219.05,4741.29,898.816,307.809,58.0731,1713.31,1785.96,466.561,313.428,780.713
215.481179138,8149.65,3170.74,1855.24,2121.91,996.806,4641.69,1064.68,45.3219,80.9088,63.241,618.422,343.772,135.231,238.528,3397.79,6025.33,630.648,2541.99,1416.67,5079.83,4165.8,2886.73,1487.02,748.894,126.759,192.417,130.234,817.723,620.302,1531.2,26412.7,33447.2,4102.22,847.279,700.809,50.3037,632.617,209.866,937.365,804.022,1904.91,779.019,2340.5,1906.82,2633.64,730.963,5841.91,5605.12,551.661,111.6,535.781,1101.04,163.276,268.584,82.0342,486.986,3787.49,1498.28,2589.38,2476.11,2164.29,9466.34,7988.4,2803.39,927.558,323.699,532.477,1748.27,2862.55,1252.7,401.75,5756.72,71811.8,32890.9,927.668,33.4753,993.534,1641.57,660.519,458.007,341.982,1118.99,3258.93,5260.35,3126.7,1346.02,2119.95,920.864,4550.44,2577.31,169.974,154.584,76.0111,689.312,545.295,75.875,132.898,2417.36,7906.13,2024.76,3667.57,2383.98,3293.3,7135.67,2533.89,1622.64,1659.03,163.272,692.256,1428.9,1192.47,770.62,409.523,15180.7,30187,4844.81,622.905,787.91,76.3516,432.921,286.732,367.456,719.285,2003.23,1436.38,1346.58,1000.02,2442.24,913.122,3610.14,7037.39,1907.73,833.511,183.592,2002.95,1149.51,697.703,649.671,67.2309,3563.05,3581.62,2721.61,3545.3,1597.18,6869.09,7900.77,2286.25,961.444,574.203,577.387,604.622,1933.15,2851.54,774.907,986.197,45229,35396.2,1710.48,460.424,443.809,2395.64,731.368,518.559,705.276,961.781,2160.89,2409.98,2082.69,422.806,1910.32,1444.94,5278.42,5592.55,1249.52,387.933,31.3221,1588.54,2037.93,647.565,316.386,489.907
216.967256236,9843.93,1904.34,1290.25,1836.75,2131.16,4610.95,976.01,42.6675,84.2423,69.5522,434.349,268.126,97.6362,316.024,3267.97,6404.63,1755.26,1890.08,615.464,4205.75,6416.66,3166.47,761.829,542.826,50.7944,94.7212,274.023,719.14,724.359,1057.95,28533.7,35532.1,2926.83,1042.57,516.039,100.947,670.309,383.621,856.398,369.385,1548.48,2027.86,1979.47,1031.75,1899.22,1463.94,6685.32,6112.61,762.226,43.294,369.88,934.694,237.564,279.461,53.965,332.346,3396.19,2796.01,2707.35,1713.54,1020.48,9981.35,10282,2157.84,714.314,343.903,376.938,895.371,1921.2,813.51,144.662,5628.25,66046.4,26982.7,422.24,30.9536,542.259,1026.04,255.449,337.764,402.025,648.02,4468.31,7244.71,2257.89,913.466,1618.75,1914.1,4967.61,2568.93,317.987,180.394,131.505,446.809,612.057,201.918,200.258,2493.87,8029.6,3772.69,3333.42,1717.81,2050.54,8437.84,3301.7,919.767,1498.86,77.4422,509.974,1555,1429.74,890.094,148.804,16509.9,32802.4,3856.97,864.349,573.73,2.94326,281.506,320.166,495.492,469.282,1380.54,2497.91,1795.43,240.545,1978.02,1277.2,4387.87,7232.06,2476.59,730.129,89.5456,1840.26,1169.44,835.114,523.954,58.5649,3058.46,4825.81,3545.71,2789.51,681.927,6400.45,9292.63,1842.42,751.881,448.907,692.289,228.76,1350.01,2057.63,168.574,1730.04,42049.7,29642.5,428.095,435.004,225.258,2029.03,712.266,457.428,888.408,579.575,2528.52,4008.42,2074.43,267.336,1495.09,2373.89,6567.44,5768.27,1492.3,413.621,99.3034,1435.3,2029.37,816.066,219.419,354.651
218.453333333,11148.5,859.515,699.807,1481.8,3143.9,4607.83,840.842,71.874,112.936,60.4435,293.17,295.767,122.075,287.954,3022.91,6806.83,2751.16,1260.49,151.763,3162.08,8695.45,3313.33,321.192,289.767,29.0871,73.4257,289.555,739.49,580.299,669.069,30027.5,37502.3,1611.84,1067.63,384.792,283.577,594.031,573.379,608.908,192.923,1330.28,3488.84,1645.45,509.142,1166.29,1949.81,7616.14,6352.63,764.36,37.0718,314.121,747.413,259.546,270.57,153.495,154.493,3216,3956.3,2585.67,953.889,325.33,9645.13,12331.5,1219.52,687.653,189.065,175.594,509.447,1070.54,463.596,65.5932,6173.11,63002.8,23542,173.145,172.74,256.268,524.496,105.723,268.29,316.614,256.036,5499.98,9264.97,1457.48,539.393,1078.42,2683.94,5309.29,2290.78,432.602,231.654,190.467,242.141,634.409,401.523,261.272,2340.62,8140.77,4885.76,2867.12,1053.36,1251.28,9725.45,3790.89,493.18,1154.42,102.477,482.076,1340.28,1598.2,823.609,37.0018,17324.5,35894.1,3031.58,1087.02,351.573,32.4666,153.74,328.512,586.793,285.958,971.456,3822.36,2455.7,49.1928,1443.85,1395.16,5322.63,6855.42,2494.02,682.402,188.323,1610.58,1039.64,829.951,539.211,65.5614,2812.35,5763.62,3722.72,2050.27,142.185,5178.65,10750.3,1116.03,792.247,196.454,740.983,108.082,1032.28,1257.48,16.1372,2542.9,39912.2,27404.1,115.035,486.214,138.975,1474.33,1018.46,578.204,769.343,257.246,2720.7,5729.7,2217.91,346.071,939.019,3019.32,7798.22,5147.89,1548.32,400.834,186.244,1328.61,1647.66,988.056,71.0916,349.994
219.939410431,11691.2,421.546,274.066,1068.78,3581.49,4632.58,673.106,130.655,162.249,28.9302,200.326,348.545,234.377,186.362,2785.44,7107.86,3021.67,821.51,21.7301,2292.12,10462.1,3649.18,259.774,209.222,69.9648,105.775,169.885,878.202,254.939,562.433,31147.3,39547.9,1116.72,910.81,308.294,479.041,452.184,691.9,319.41,210.014,1384.49,4850.22,1425.83,372.557,672.264,1879.39,8390.9,6266.17,556.251,86.9456,282.977,567.644,233.704,253.137,389.486,15.7983,3341.77,4540.84,2114.38,474.518,127.649,8684.36,14052.1,654.617,783.267,45.1299,21.4678,304.058,548.111,512.207,69.9182,6820.79,62019.9,23239.6,147.972,159.781,198.595,240.241,214.821,252.876,197.1,30.1787,6635.56,10717.9,1127.63,292.681,614.072,2889.84,5470.7,1831.54,464.351,314.825,190.215,111.899,587.556,654.792,287.064,2061.89,8133.4,4825.85,2297.47,601.063,1081.43,10609,4513.95,541.021,896.17,139.187,622.286,821.307,1742.5,580.001,78.1926,17949.5,39288,3427.05,1193.81,168.738,158.503,65.7479,336.547,549.767,201.536,901.838,5095.25,3177.85,457.998,1065.58,1119.22,6120.28,6010.93,1930.45,739.615,264.538,1409.47,893.618,716.314,841.334,14.1077,3050.93,6124.2,3069,1541.75,5.02871,3759.22,12008,1030.5,1038.4,11.6635,722.851,79.5602,894.407,1026.86,12.5423,2585.73,38657.2,28456.5,653.933,462.427,199.306,953.171,1400.45,722.11,500.632,51.0553,2862.49,7052,2575.64,595.97,460.163,3171.3,8653.25,4003.74,1386.67,394.459,206.201,1286.69,1048.25,1088.32,18.8264,498.842
221.425487528,11762.2,477.47,56.8174,676.835,3332.53,4585.72,574.983,190.623,243.635,0.632621,115.056,403.451,434.062,95.1717,2511.53,7430.7,2332.75,638.959,26.8928,1976.32,10996.8,4713.35,658.693,358.499,166.548,166.67,65.3871,1040.97,30.7253,804.215,32114.9,41336.4,2139.51,740.997,273.141,593.351,299.249,691.71,95.6866,365.532,1929.31,5466.06,1633.89,463.506,343.441,1316.77,8966.97,5741.57,322,154.501,242.158,377.939,225.921,243.704,744.483,92.8136,3654.23,4442.06,1371.02,346.348,118.233,7894.77,14890.9,1102.48,1109.26,113.048,116.593,248.432,464.474,568.05,32.6389,6918.46,64056,24749,222.97,60.7345,197.257,187.023,634.14,387.969,233.056,230.571,7770.73,11338.9,1340.27,137.195,326.965,2478.64,5404.35,1354.61,381.741,450.167,110.252,55.3316,519.091,934.127,248.608,1736.54,8072.43,3597.38,1791.87,345.645,1349.22,10884.3,5907.84,1200.82,874.39,188.766,830.959,315.27,1793.17,360.401,189.013,18815.9,42167.8,5758.87,1237.58,52.7016,313.641,54.9488,391.801,401.248,195.889,1213.51,5773.23,4088.03,1180.03,776.294,680.527,6480.6,4957.37,1145.4,840.147,230.385,1227.73,860.567,620.259,1513.8,87.1724,3682.01,5878.65,1819.43,1396.55,69.5933,2896.03,12548.2,2227.01,1628.64,196.496,646.902,95.0139,954.092,1031.58,25.247,1800.8,38351.9,31657.1,1591.1,368.746,165.196,605.937,1638.83,954.201,211.417,57.3255,3073,7464.04,3168.44,788.233,190.791,2857.42,9018.96,2735.74,1046.43,472.607,159.184,1343.61,419.299,1129.82,117.136,825.427
222.911564626,11495.8,785.19,3.28713,395.277,2643.63,4382.31,574.006,206.034,437.049,50.7176,23.233,549.412,637.773,54.8367,2245.25,7837.26,1154.58,744.057,4.45441,2240.33,9906.14,6675.67,1664.87,742.856,290.554,228.342,55.946,1210.92,129.436,1464.34,32568.1,42099.2,4648.4,761.858,307.591,583.47,179.212,542.5,108.86,663.917,3050.35,4941.28,2237.08,703.319,88.7855,649.635,9346.06,5070.99,164.51,124.109,270.542,135.307,376.99,398.309,1153.98,451.297,3868.81,3893.54,642.091,435.292,86.237,7413.37,15047.9,2434.42,1435.82,543.322,773.798,783.443,995.896,164.398,74.6548,6007.72,71495.8,27002.4,133.039,76.4808,245.079,492.007,1644.15,746.606,502.114,838.301,8597.4,11181.8,1852.46,55.486,203.779,1753.03,5175.41,921.299,213.24,648.482,29.4009,68.1923,549.158,1260.33,136.804,1371.25,8025.61,1945.53,1579.4,140.012,1874.81,10121.4,8074.96,2643.14,1116.63,315.407,914.13,41.5435,1812.76,393.444,399.188,19730.6,43434.7,9817.27,1420.99,42.5761,428.392,83.3159,465.992,395.84,228.267,1944.25,5353.85,5102.51,2132.28,434.741,332.945,6361.4,4175.35,625.084,807.635,197.704,867.079,1089.29,908.897,2421.29,510.097,4259.46,5254.63,629.753,1471.63,162.936,2670.29,12823.9,4224.92,2188.15,986.036,1092.62,115.697,1586.01,482.657,319.13,594.067,40551.8,36336.5,1816.74,455.79,323.097,117.871,2286.04,1007.29,139.154,249.073,3211.63,7012.17,3647.63,879.037,62.905,2327.67,9052.48,1641.48,695.561,577.978,111.693,1579.64,17.4302,1272.63,242.137,1129.81
224.397641723,10709.3,1155.65,51.0345,231.282,1928.29,4120.99,521.235,212.738,815.066,318.616,59.7287,887.688,756.101,45.1088,2230.1,8029.12,475.694,1100.48,69.5491,2760.12,7608.03,8872.12,3543.2,1405.64,345.893,253.911,204.884,1536.92,505.51,2453.67,31601.5,41385.8,7524.73,1027.77,527.685,459.463,133.894,315.905,459.844,1321.09,4487.16,3561.04,2915.24,1090.2,25.0512,334.571,9478.89,4714.09,54.6079,36.0511,374.863,30.9849,767.681,922.756,1552.2,831.173,3937.13,3185.68,186.041,567.146,57.8693,7044.16,14507.5,4099.07,1735.78,1299.61,1978.58,2208.41,2448.42,137.845,834.29,5555.78,85708.9,32309.7,20.2342,499.677,859.707,1880.59,3223.9,1231.37,792.892,1679.47,9077.59,10111.6,2356.81,40.873,174.467,1204.32,4895.08,554.227,58.8948,911.145,121.767,212.28,889.133,1499.38,61.5912,1113.5,7704.86,1149.45,1627.39,81.397,2482.38,8257.23,10315.8,5037.51,1652.42,451.292,828.774,66.3573,2025.94,742.779,795.622,19523.1,43168.7,13823,1797.59,234.64,520.799,87.7507,573.598,693.003,452.321,3009.97,3914.73,5940.18,3248.29,166.826,113.658,6110.89,4011.45,509.443,766.407,178.673,436.896,1519.78,1875.31,3360.95,1170.95,4515.43,4481.6,47.2279,1575.77,269.938,2957.48,12680.9,6274.18,2729.82,2180.64,1992.87,608.286,2980.09,54.3346,1363.92,62.8182,47747.7,43944.8,796.178,1234.39,1329.81,131.341,3266.68,954.217,114.107,521.027,3432.27,5699.02,3771.16,858.867,14.2005,1964.02,8804.69,1118.83,435.382,600.338,225.897,2063.22,185.674,1438.46,338.514,1329.81
225.883718821,9525.63,1375.12,125.299,160.964,1573.62,3806.71,392.052,275.968,1402.53,976.535,442.878,1445.85,787.079,36.9807,2303.95,8212.98,780.942,1583.32,465.942,3264.91,4712.47,10665.9,6163.59,2276.57,391.963,199.74,581.539,2214.01,950.398,3270.12,28955.8,38889.1,9205.48,1506,1126.82,314.77,146.226,239.574,1080.94,2476.86,6007.33,1830.7,3526.05,1602.03,197.725,563.189,9643.43,4626.16,37.864,19.1278,514.995,242.873,1528.78,1967.41,1814.27,1026.3,3752.62,2709.04,29.188,569.399,116.923,6687.23,13008.9,5500.72,1863.46,2053.91,3841.86,4913.77,4682,1269.13,2830.78,8519.36,108303,43566.1,1017.47,1992.27,2579.23,4486.07,5349.91,1800.41,871.5,2648.53,8768.17,8391.64,2554.53,106.238,193.904,1083.9,4661.14,366.016,11.3764,1222.59,621.986,665.177,1613.54,1553.95,57.3871,958.511,7226.17,1662.14,1908.93,402.436,2942.63,5675.09,11840.1,8029.93,2472.82,577.382,576.216,461.792,2548.04,1285.3,1294.71,17728.2,41250.4,15927,2312.78,751.95,580.888,63.9555,778.944,1257.4,1094.38,4232.1,2001,6539.94,4276.93,146.506,80.388,5924.5,4532.9,807.825,793.014,189.667,87.6636,2144.07,3628.04,4029.4,1791.35,4297.54,3840.98,100.017,1521.55,471.842,3535.91,11882.7,7574.07,3084.49,3199.68,3523.2,2211.54,4745.58,641.941,3354.7,2280.39,62433.1,56345.6,145.097,3473.64,3297.27,1243,4475.83,992.085,76.1758,787.697,3610.47,3896.46,3429.05,785.969,3.29187,1816.84,8482.79,1352.89,276.059,503.191,734.956,2878.26,942.279,1504.81,401.174,1413.68
227.369795918,7945.61,1387.2,177.599,195.316,1694.76,3416.84,270.788,394.297,2035.35,2221.94,1483.38,2185.33,669.833,45.5556,2211.17,8790.26,1928.74,1887.17,1242.09,3768.56,1915.91,12054,8725.68,3045.1,531.076,128.639,1290.04,3254.33,1354.88,3481.98,24806,34537.7,8958.33,2046.54,2090.28,445.65,266.626,434.764,1703.36,3857.77,7623.82,459.159,4301.71,2085.76,408.013,1108.56,10225.1,4676.88,82.4928,77.2847,680.172,991.589,2928.68,3340.5,1801.45,1035.54,3146.45,2645.83,131.392,393.127,319.06,6131.59,10775.3,5900.68,1990.33,2183.48,6115.72,9746.92,7579.16,2762.7,5314.27,17294.5,142304,62697.4,4084.56,4193.39,4892.31,8504.16,8288.23,2038.21,810.158,3602.43,7410.85,6319.91,2403.09,222.411,241.069,1380,4613.37,378.374,88.9898,1461.16,1667.19,1717.06,2706.47,1315.82,130.38,749.682,6960.95,3156.86,2260.48,1119.34,3251.33,2852.42,12663.9,10676.2,3247,766.907,254.786,1260.64,3422.39,1746.07,1693.12,14559.1,37492.1,15606.4,2638.08,1572.97,790.435,30.8317,1210.67,1815.53,2019.45,5572.29,422.25,7377.27,4776.34,302.082,139.818,6066.29,5588.21,1238.62,817.108,339.176,36.5711,3202.74,5851.28,4080.38,2200.24,3487.81,3469.61,555.847,1231.34,794.96,4074.41,10547.2,7339.33,3367.41,3310.99,5443.67,5751.03,7070.33,1705.28,5293.71,8769.25,87116.2,75389.7,2352.75,6596.35,5381.97,3660.34,6517.36,1084.41,19.6809,1161.24,3368.27,2180.92,2777.22,654.47,18.0312,1744.45,8432.84,2041.01,169.94,359.929,1603.31,4150.43,2176.88,1316.34,461.971,1269.3
228.855873016,6052.32,1302.42,214.664,307.405,2065.83,3211.63,132.224,450.713,2481.76,4244.1,3431.91,2817,498.142,47.6163,2188.63,9283.56,3692.62,2007.46,2009.7,4220.96,232.65,13400,10175.6,3333.1,958.004,300.776,2460.9,4094.85,1797.41,3082.31,19601.2,28840.3,7083.15,2520.53,2900,1133.17,712.073,1073.12,1956.57,4897.3,9524.2,383.681,5226.55,2436.05,533.621,1925.8,10752.1,5002.07,144.867,99.0551,891.763,2499.65,5199,4514.97,1539.83,809.178,2424.42,2710.03,401.361,203.353,596.431,5360.55,8007.95,5280.41,1924.39,1843.65,8333,15762.6,11746.1,3883.71,6908.82,32767.7,187849,91820.8,9048.17,5506.08,7341.52,14428.9,11399.6,1841.01,751.199,3997.7,5609.54,4109.8,2067.98,307.184,296.997,1948.5,4858.15,494.893,189.437,1571.62,3264.55,3565.74,3819.05,979.313,209.743,568.859,6734.65,5121.72,2627.75,1795.53,3459.68,676.962,13148.8,12023.3,3572.33,1098.1,158.29,2439.88,4301.45,2030.78,1927.41,10426.9,32606,13110.1,2636.58,2318.08,1354.65,193.626,1991.85,2044.78,2833.15,7069.15,282.16,8548.87,4740.03,441.613,288.3,6459.58,6762.33,1597.27,697.729,737.892,586.525,4921.53,7842.1,3561.33,2183.93,2377.63,3127.34,1138.79,840.133,1105.26,4448.01,8494.9,5995.83,3170.34,2834.06,7031.77,10511.1,10784.3,2897.17,5830.78,18985.2,122246,103366,8661.58,8404.05,7108.17,8123.65,9016.79,1221.47,30.8379,1408.81,2989.72,825.441,2041.45,509.945,39.8603,1760.16,8547.29,2863.71,110.46,266.182,2556.92,5855.58,3624.29,954.434,487.971,873.507
230.341950113,4345.47,1086.33,220.764,438.735,2578.7,3120.16,56.9447,382.487,2702.49,6792.98,6299.69,3234.58,290.599,52.3417,2215.63,9504.86,5428.45,2007.94,2269.39,4675.89,529.095,14617.1,10153.2,3039.71,1608.67,917.102,4176.18,4488.67,1934.07,2259.43,14406.3,22718.8,4482,2510.09,3361.95,2499.93,1657.6,1955.96,1879.46,5197.33,11461.1,2366.61,6227.77,2448.65,598.46,2788.46,10972.1,5287.13,203.22,69.4601,1217.11,4672.35,8288.61,5180.09,1069.37,461.968,1737.57,2815.81,648.041,102.313,723.224,4604.71,4995.31,4078.49,1615.12,1184.81,10117.2,21916.2,15888.2,4769.24,6958.14,52922.2,241984,129755,14600.8,5120.25,10020.6,20757.2,14400.2,1408.01,715.612,3699.78,3783.97,2295.14,1613.1,304.475,352.965,2615,5224.53,738.131,251.051,1538.23,5074.11,6345.83,4614.92,637.224,222.973,498.494,6436.36,6827.01,2892.78,1976.97,3621.22,15.2004,13355.2,11947.3,3187.72,1544.7,488.976,3974.48,4916.68,1939.68,1955.14,6472.17,27352.1,9416.46,2206.43,2746.53,2318.12,867.025,2890.42,1990.42,3143.72,8556.59,2374.53,9890.54,4297.92,473.752,566.314,6800.28,7625.57,1664.85,522.004,1235.33,1799.65,7570.88,8995.7,2600.64,1743.2,1313.25,2716.93,1525.5,514.706,1175.68,4565.7,5932.25,4207.58,2496.11,1899.63,8036.33,15708.2,14506,4533.86,4873.46,30386.5,165009,140011,18163.5,7698.43,8736.86,13520.8,11854.1,1466.16,97.7247,1413.05,2649.58,119.894,1393.01,361.98,48.3838,1815.17,8649.59,3597.42,97.8726,216.807,3262.11,8035.88,4774.09,598.96,407.409,439.947
231.828027211,3079.12,704.598,176.06,512.61,3208.31,2922.49,125.643,291.329,2511.89,9464.84,9975.42,3310.6,138.232,55.7982,2097.04,9727.16,6123.6,1974.74,1842.51,5026.71,3057.15,15696.3,8584.73,2356.75,2185.95,2102.33,6321.72,4414.74,1618.19,1192.83,10230.2,17263.6,1982.15,1988.03,3407.02,4458.93,3224.46,2710.01,1537.2,4610.11,12913.1,6653.24,7266.03,1887.72,690.466,3100.37,11065.4,5217.83,233.3,37.9914,1450.76,7473.29,12004,4935,667.498,158.019,1050.6,3049.15,705.981,66.6446,594.854,3867.38,2448.83,2809.37,997.932,610.994,10671.3,28290.9,17774.5,5252.74,5577.23,71419.8,302457,170315,18053,4085.71,11291.4,26092.2,17425.7,919.845,568.616,3083.7,2293.45,1162.16,1087.81,233.769,368.324,3197.98,5553.64,1046.31,273.648,1315.26,6630.42,9918.88,4993.05,323.728,145.124,466.814,6242.05,7467.71,2942.89,1641.58,3499.84,1092.5,13820.6,10260.1,2384.79,1864.83,1336.87,5875.14,4996.23,1515.02,1614.91,3792.44,22428.8,5766.14,1592.58,2609.96,3634.42,2325.84,3598.93,1642.35,2883.47,9426.28,6925.96,11446.1,3233.17,472.631,763.171,7041.09,7973.91,1343.63,375.119,1471.6,3746.94,11343.1,8735.36,1651.51,991.986,511.936,2375.39,1495.52,312.086,959.299,4214.73,3581.87,2496.88,1458,1096.26,7673.29,21242.5,16784.6,5638.02,3447.92,38273.5,211722,181803,26953,5608.68,9149.4,17957.6,15624.7,1756.54,140.748,1286.21,2385.12,117.096,929.619,199.951,48.1897,1782.51,8754.89,3953.79,146.086,178.627,3584.92,10370.8,5500.3,284.902,241.675,149.258
233.314104308,2191.33,383.683,127.752,517.945,3705.89,2780.72,196.72,257.452,1807.47,12128.6,13955.1,3046.43,55.9376,67.1376,2070.58,9423.47,5873.57,1675.64,1129.6,4966.32,7371.54,16571.7,5877.85,1516.03,2467.74,4065.69,8249.25,3991.44,974.965,404.576,7322.85,13047.5,475.142,1155.71,3062.08,6380.26,5562.85,3107.11,1022.61,3241.24,13692.4,12472.5,8054.56,1058.78,728.122,2879.49,10651.6,5018.83,169.691,31.6838,1452.05,10827.2,15907.3,3849.97,420.663,26.0923,592.079,3212.75,672.764,58.0636,394.989,3115.38,803.461,1732.44,441.835,187.918,10318,32840.2,18237,4275.22,3687.42,82663.7,363859,207075,17223.7,3395.86,9592.58,30866.7,19461.3,731.296,342.835,2244.41,1599.36,657.318,646.523,163.487,299.259,3575.65,5813.52,1199.84,299.771,842.176,7907.82,13601.2,4967.45,104.217,83.7166,525.456,5813.35,7189.43,2501.77,1136.43,2905.09,3649.54,14673,7346.89,1502.21,1896.96,2785.95,7772.64,4565.96,921.822,1064.87,2519.65,18506,3286.62,908.947,2016.05,4926.17,4655.2,4000.35,1052.15,2105.22,9529.87,13046.7,12911.3,1890.1,474.547,772.062,7082.6,7781.35,809.665,295.025,1346.31,6460.36,15710.1,7349.16,911.891,344.508,94.7682,2126.33,1211.15,194.669,601.23,3490.48,1775.2,1251.78,610.957,422.226,6564.22,24840.2,18790.5,4626.36,2525.85,39544.6,257094,223933,30494.2,3910.96,6862.51,21978.6,19227.5,2112.9,156.005,1038.52,2344.56,617.187,585.128,89.896,45.5365,1781.06,8603.46,3928.1,223.124,117.812,3651.94,12277.7,5871.28,85.0941,95.6924,34.6419
